"","weight"
"1",0.842995255054992
"2",0.174642491869207
"3",0.701290952491594
"4",0.877200205278338
"5",0.215228251252296
"6",2.70686626932157
"7",2.30364593637057
"8",0.207704116592232
"9",2.66940086908073
"10",2.05235732785733
"11",1.99502606473999
"12",2.38636878952345
"13",2.73606085479004
"14",2.65564003603031
"15",2.09391523228436
"16",0.407751149516369
"17",1.99296889135427
"18",2.85720562817643
"19",2.97317944308068
"20",3.09928524025575
"21",0.610770824333439
"22",2.42616178339687
"23",2.90367629063222
"24",2.80094773247534
"25",4.17894974881006
"26",3.84813994037616
"27",3.18095205877885
"28",2.27034006261332
"29",0.262488094748154
"30",3.76536970303476
"31",1.07701253463419
"32",3.85669042052321
"33",3.84622685231783
"34",4.91834972338412
"35",2.37924862109103
"36",0.301643829908065
