"","x"
"1",0.392
"2",0.588
"3",0.48
"4",0.285
"5",0.39
"6",0.58
"7",0.382
"8",0.822
"9",0.27
"10",0.309
"11",1.488
"12",1.555
"13",0.262
"14",1.805
"15",3.893
