"","x"
"1",0.392
"2",5.275
"3",0.285
"4",0.39
"5",0.604
"6",5.15
"7",0.382
"8",0.822
"9",0.27
"10",0.309
"11",1.488
"12",1.555
"13",1.758
"14",7.123
"15",9.214
"16",0.262
"17",1.805
"18",1.618
"19",3.893
"20",5.365
"21",1.071
