"","weight"
"1",0.249048188244364
"2",0.701290952491594
"3",2.70686626932157
"4",2.66940086908073
"5",2.38636878952345
"6",1.29850829803333
"7",2.73606085479004
"8",2.65564003603031
"9",2.09391523228436
"10",1.40516312244834
"11",2.72076257714831
"12",3.10350111972442
"13",0.738744881877571
"14",0.265836415889619
"15",2.90367629063222
"16",2.80094773247534
"17",4.17894974881006
"18",3.84813994037616
"19",3.18095205877885
"20",2.27034006261332
"21",0.262488094748154
"22",3.76536970303476
"23",1.07701253463419
"24",3.85669042052321
"25",3.84622685231783
"26",4.91834972338412
"27",2.37924862109103
"28",4.54991384474478
"29",3.45220219570739
"30",0.570704827185354
"31",1.56312635443928
"32",0.301643829908065
"33",0.225222112920674
"34",1.18980351339489
