"","weight"
"1",0.701290952491594
"2",2.70686626932157
"3",2.66940086908073
"4",1.99502606473999
"5",2.38636878952345
"6",2.73606085479004
"7",2.65564003603031
"8",2.09391523228436
"9",2.97317944308068
"10",3.09928524025575
"11",2.90367629063222
"12",2.80094773247534
"13",4.17894974881006
"14",3.84813994037616
"15",3.18095205877885
"16",2.27034006261332
"17",0.262488094748154
"18",3.76536970303476
"19",1.07701253463419
"20",3.85669042052321
"21",3.84622685231783
"22",4.91834972338412
"23",2.37924862109103
"24",0.301643829908065
"25",0.843765962787901
"26",0.204010785187573
"27",1.18651801510361
"28",0.245389486646152
"29",0.202792997679405
