"","weight"
"1",1.96262808500972
"2",1.28019529781121
"3",2.01250316780932
"4",2.48038726831903
"5",1.37367936595165
"6",0.991827101966657
"7",2.67338755122222
"8",2.67961639036275
"9",1.93383039607814
"10",1.48336408206785
"11",1.14520740421899
"12",3.96553514692114
"13",3.45950054184083
"14",2.4745658205383
"15",2.3082507236228
"16",1.45625409878138
"17",0.832586331702658
"18",1.71330090786675
"19",0.874347563131332
"20",1.34848062623236
"21",1.58398232307574
"22",1.37465959394463
"23",4.0663277042365
"24",4.02466097945156
"25",4.59820497565764
"26",1.98675212338261
