"","x"
"1",12.943
"2",14.765
"3",10.951
"4",14.044
"5",12.025
"6",16.216
"7",11.162
"8",16.369
"9",14.426
"10",19.237
"11",18.67
"12",18.709
"13",15.484
"14",19.7
