"","weight"
"1",2.03738950623619
"2",2.45211826789137
"3",2.01258266910138
"4",3.64546293376465
"5",1.49553502118854
"6",2.67961639036275
"7",1.15692869253498
"8",1.43290927798009
"9",2.4745658205383
"10",2.3082507236228
"11",2.58409810243137
"12",2.83196327688946
"13",1.38478337625067
"14",3.2260113143812
"15",4.00813435449283
"16",3.53627218985661
"17",5.85793487499983
"18",2.65195852156446
"19",2.16756107208113
"20",3.14204137464031
"21",2.86239846985261
"22",2.85800787258331
"23",2.91727629822298
"24",2.62089679305862
"25",2.91324835849752
"26",2.4459762878322
"27",1.29818488672782
"28",1.34928277246029
"29",1.54584572335707
"30",0.985580539262394
"31",1.6731108749667
