"","x"
"1",0
"2",2.361
"3",0
"4",0.189
"5",0
"6",0
"7",0
"8",0.25
"9",0
"10",0
"11",0
"12",0
"13",0.374
"14",0
"15",0
"16",0.267
"17",0.308
"18",0
"19",0
"20",0
"21",0
