"","weight"
"1",0.661328965161503
"2",0.364422831177975
"3",0.475593313823496
"4",1.48018275895946
"5",0.923123393666448
"6",0.26408445637506
"7",0.840973245861933
"8",0.211187121009938
"9",2.32517182158382
"10",1.55373228069383
"11",0.766368710218006
"12",1.50351434980534
"13",0.67830671498508
"14",0.968167961163208
"15",0.979948978612121
"16",1.46336632459334
"17",1.29654193901575
"18",1.55944252893052
"19",1.92541320246906
"20",0.959616590064967
"21",1.82774423752919
"22",1.86952271981425
"23",0.569832431397683
"24",1.01070519956787
"25",0.811239175701
