"","weight"
"1",0.661328965161503
"2",0.364422831177975
"3",0.475593313823496
"4",1.48018275895946
"5",0.923123393666448
"6",0.627458364808194
"7",0.26408445637506
"8",0.840973245861933
"9",0.211187121009938
"10",1.89746040813663
"11",2.32517182158382
"12",0.879747691176078
"13",1.55373228069383
"14",0.865156632897432
"15",0.766368710218006
"16",1.50351434980534
"17",0.67830671498508
"18",0.968167961163208
"19",0.979948978612121
"20",1.46336632459334
"21",1.29654193901575
"22",0.819006105176485
"23",0.623714678573855
"24",1.55944252893052
"25",1.92541320246906
"26",1.33212762158161
"27",0.959616590064967
"28",2.94610352897279
"29",1.82774423752919
"30",1.86952271981425
"31",0.569832431397683
"32",2.7504190594294
"33",1.01070519956787
"34",0.811239175701
"35",1.2811670459851
"36",1.18330722917087
"37",1.07892029356783
