"","x"
"1",6.729
"2",6.46
"3",8.875
"4",7.141
"5",7.633
"6",7.038
"7",7.636
"8",7.503
"9",7.64
"10",7.981
"11",7.979
"12",7.751
"13",5.49
"14",7.692
"15",7.748
"16",7.746
"17",5.255
"18",7.75
"19",5.786
