"","weight"
"1",0.477410934528764
"2",2.02326800019087
"3",2.28616727330579
"4",2.94400339682733
"5",2.2147198468454
"6",2.58148484415414
"7",1.02439445515625
"8",1.61313235664624
"9",0.565444250271317
"10",3.28484413650666
"11",1.70552748435298
"12",0.587618924174235
"13",0.209847563331752
"14",0.311205719957849
"15",0.328639620258615
"16",0.644112102138006
"17",0.318050310516367
"18",2.24375778557839
"19",1.14145529933318
"20",2.15458130507728
"21",0.396263800990937
"22",1.05104899978407
"23",2.45619645022119
"24",2.3882146053804
"25",2.35942132757939
"26",3.89543848676106
"27",3.32258649247145
"28",3.11300562159725
"29",0.732030737183248
"30",0.742041103500087
"31",3.2943654927667
"32",0.766394806790098
