"","weight"
"1",0.488056963961623
"2",0.42189643349328
"3",0.367311040448569
"4",0.325848124649024
"5",1.68538571252304
"6",0.727538315364306
"7",0.343425392173026
"8",0.411164200851937
"9",0.52374516722885
"10",1.75174147638253
"11",2.37547889908376
"12",0.525166640185986
"13",0.981136586088312
"14",1.75159926877174
"15",1.64839261125224
"16",1.98384097139509
"17",3.1513685911708
"18",1.32311337379432
"19",1.33881477441909
"20",0.579168369302537
"21",0.477410934528764
"22",0.210297408373951
"23",0.237118113974566
"24",3.18963907047815
"25",2.02326800019087
"26",2.28616727330579
"27",2.94400339682733
"28",2.2147198468454
"29",2.58148484415414
"30",1.02439445515625
"31",1.61313235664624
"32",0.565444250271317
"33",3.28484413650666
"34",1.70552748435298
"35",2.24375778557839
"36",1.14145529933318
"37",2.15458130507728
"38",0.322144067539546
"39",1.05104899978407
"40",2.45619645022119
"41",2.3882146053804
