"","x"
"1",15.602
"2",14.266
"3",14.016
"4",14.403
"5",16.047
"6",15.989
"7",14.2
"8",14.272
"9",15.829
"10",14.9
"11",15.346
"12",12.459
"13",14.346
"14",11.321
"15",14.581
"16",14.829
