"","weight"
"1",0.732945427862245
"2",2.14793482202846
"3",1.06686456517751
"4",0.857944637289323
"5",1.21463410051781
"6",3.54881444993901
"7",1.74206658874951
"8",1.95236164694962
"9",1.34206892531285
"10",1.9589395089103
"11",1.37953796616346
"12",0.943294228241028
"13",1.39494408491932
"14",3.18100613031716
"15",2.71944920873596
"16",1.17603401302899
"17",0.4623213167307
"18",3.02818840233496
"19",1.28313093644884
"20",0.596741150101021
"21",0.80559853514577
"22",1.40174890806678
"23",1.0691908154769
"24",2.10692287489996
"25",1.57807762755494
"26",1.58364295221564
"27",1.69820022408699
"28",3.37710290057515
"29",1.55166652344632
"30",1.34162438836374
