"","weight"
"1",0.89700836054583
"2",0.948164542459612
"3",1.67053763791238
"4",1.10782173670753
"5",1.0493979229248
"6",1.80160733792918
"7",1.11302515692463
"8",1.34851362626259
"9",1.06952512824482
"10",2.05826043110947
"11",0.933897210083035
"12",1.5905986293569
"13",1.4180793351868
"14",1.14436925817228
"15",1.85846415095964
"16",1.32611801895399
"17",1.55207635120182
"18",1.12094825928224
"19",1.62546147254266
"20",1.11296046624695
"21",1.04511673961777
"22",1.55378280323307
"23",0.969674687781258
"24",1.70402141983476
"25",1.09305489361172
"26",1.07890870799148
"27",1.07668426232376
"28",1.02459748168898
