"","x"
"1",17.66
"2",0.394
"3",0.604
"4",20.767
"5",0.199
"6",0.645
"7",18.705
"8",0.162
"9",0.707
"10",0
"11",1.385
"12",1.099
"13",19.301
"14",0.898
"15",16.888
"16",0
"17",18.39
"18",5.518
