"","x"
"1",13.525
"2",14.422
"3",12.331
"4",12.408
"5",12.37
"6",12.406
"7",12.41
"8",12.459
"9",12.319
"10",12.314
"11",12.405
"12",12.419
"13",12.327
"14",12.413
