"","weight"
"1",5.1552571229086
"2",0.434268350537712
"3",0.333016516249562
"4",0.486481243142336
"5",0.376584651672373
"6",1.10163687392421
"7",0.602707225834801
"8",1.80400360302369
"9",0.59603355613609
"10",1.85357087766379
"11",2.41280579394627
"12",2.23036432001214
"13",1.29671739403504
"14",5.00976686075992
"15",5.861579019317
"16",1.37406732025003
"17",1.27883736267516
"18",0.387421992462319
"19",0.888254468081934
"20",1.50180857610049
"21",1.54651737760627
"22",1.72635454061513
"23",1.97822041237362
"24",3.17902123282814
"25",4.1586417013133
"26",3.26332652367696
"27",2.66139512258373
"28",0.705673862435353
"29",2.18963467291328
"30",1.72321675956625
"31",2.01169977881372
