"","weight"
"1",0.541524330141255
"2",1.5766343900925
"3",0.606213988704105
"4",2.33746037406633
"5",0.388562735936684
"6",0.379901040100643
"7",1.03580886268364
"8",0.700816666380895
"9",0.879668119227415
"10",0.371779504941774
"11",0.463417738310748
"12",0.431394251180484
"13",0.434661247355552
"14",1.68427462125898
"15",1.88619325602956
"16",1.83164297785061
"17",2.75361743893103
"18",1.08084457741681
"19",2.46006686934627
"20",2.58925680473481
"21",2.55827598193538
"22",2.52905614829553
"23",0.738323100221224
"24",2.50348257516731
"25",2.55337110545095
"26",1.98897058816617
"27",2.86480086579108
"28",0.379262442502244
"29",0.304802231101327
"30",0.321240719934992
"31",0.398608830541317
"32",0.381601624999199
"33",0.299534639013099
"34",0.607371385542551
"35",0.291820835566373
"36",0.380527265342701
"37",3.29142349125333
"38",2.82873399248122
"39",0.370129707419782
