"","weight"
"1",1.6111176245444
"2",4.43591974679155
"3",4.09696094684374
"4",0.114009649821465
"5",0.595574512468991
"6",0.722134793730487
"7",0.378681924663153
"8",1.3124404746375
"9",1.06216759518979
"10",2.53337344274627
"11",2.38882669980084
"12",2.55011548756628
"13",0.706320748566706
"14",0.532465585840198
"15",0.349343669962624
"16",3.47765725731056
"17",1.00323925402646
"18",1.62200986434963
"19",2.07966343414506
"20",2.26717643774298
"21",2.7522334570525
"22",1.64109719401637
"23",2.66888291263779
"24",3.24880731064861
"25",2.94600135759907
"26",1.82228565272685
"27",1.86182061448892
"28",1.97292701353176
"29",0.793312044270142
"30",1.07144761893142
"31",0.782943165476572
"32",0.173106326496357
"33",2.14616145721424
"34",0.661429512584579
"35",2.54051013002839
"36",0.740172952819953
"37",1.83065999020347
"38",0.812425996323715
"39",0.289411126574634
"40",0.317991824088389
"41",1.78860800640403
"42",1.33888012919748
"43",1.92612278950805
"44",0.710724278489767
"45",1.68752487432314
"46",1.79581429990714
"47",1.91421179595121
"48",1.73689636939906
"49",1.79515570350574
"50",1.8753882264928
"51",1.59083122925433
