"","x"
"1",8.889
"2",9.104
"3",12.648
"4",13.514
"5",5.274
"6",8.976
"7",11.09
"8",11.226
"9",13.292
"10",13.79
"11",10.653
"12",12.11
"13",13.643
"14",14.69
"15",12.436
"16",12.151
"17",12.867
"18",13.845
"19",14.136
"20",15.465
"21",10.884
"22",13.688
"23",13.999
"24",12.432
