"","weight"
"1",4.43591974679155
"2",4.09696094684374
"3",0.378681924663153
"4",3.68216308708808
"5",2.70807477744133
"6",0.368943356550651
"7",2.53337344274627
"8",2.69408611576161
"9",4.09700195248669
"10",2.20820379494365
"11",2.55011548756628
"12",0.368294718790012
"13",3.47765725731056
"14",1.00323925402646
"15",1.62200986434963
"16",2.07966343414506
"17",2.26717643774298
"18",2.7522334570525
"19",1.64109719401637
"20",0.82885463169707
"21",3.91158292766421
"22",2.81443706615212
"23",2.66888291263779
"24",3.24880731064861
"25",2.94600135759907
"26",1.82228565272685
"27",1.86182061448892
"28",0.793312044270142
"29",1.41322468135451
"30",3.214682099387
"31",1.07144761893142
"32",0.782943165476572
"33",2.54051013002839
"34",1.83065999020347
"35",0.812425996323715
"36",0.675215521504959
"37",0.509607692325661
"38",0.610357272599529
"39",1.33888012919748
"40",1.92612278950805
"41",4.09521235098506
"42",1.68752487432314
"43",1.79581429990714
"44",1.91421179595121
"45",1.73689636939906
"46",1.79515570350574
"47",1.8753882264928
"48",2.00262852288194
"49",1.59083122925433
