"","V1","V2"
"1",1,5
"2",4,6
"3",2,7
"4",4,7
"5",3,8
"6",3,9
"7",4,9
"8",5,11
"9",7,11
"10",6,12
"11",1,15
"12",10,16
"13",11,17
"14",15,17
"15",14,18
"16",15,18
"17",16,19
"18",16,20
"19",12,21
"20",20,21
"21",11,22
"22",17,22
"23",9,23
"24",22,23
"25",13,24
"26",21,25
"27",20,26
"28",22,26
"29",21,27
"30",23,28
"31",24,28
"32",18,29
"33",26,30
"34",26,31
"35",27,31
"36",29,32
"37",17,33
"38",32,33
"39",22,34
"40",33,34
"41",27,35
"42",28,35
"43",35,36
"44",32,37
"45",33,38
"46",33,39
"47",30,40
"48",34,40
"49",39,40
"50",30,41
"51",40,41
"52",30,42
"53",31,42
"54",41,42
"55",31,43
"56",36,43
"57",42,43
