"","weight"
"1",0.402329467029258
"2",1.91225756641647
"3",1.79102875458849
"4",2.41093861340466
"5",0.658486142773693
"6",0.580572131898073
"7",1.46738706553543
"8",0.687459817093242
"9",0.410948902325691
"10",0.831341686592156
"11",0.879886356337203
"12",0.392618135053868
"13",0.773085376985939
"14",0.873018327421739
"15",2.33635699328211
"16",2.82987791252239
"17",1.67545844474253
"18",1.80156348801336
"19",1.52738207342183
"20",1.39194094701934
"21",2.31393517612785
"22",1.72528449843775
"23",1.23204870044092
"24",1.74719804187843
"25",1.00798611172206
"26",1.01405571853721
"27",0.453683810708207
"28",1.25975434103442
"29",0.692964645575719
"30",1.35701731747491
"31",0.454894493108349
"32",1.09088001188284
"33",0.941120290178559
"34",1.43205062756967
"35",1.35724021401672
