"","x"
"1",12.458
"2",13.923
"3",14.834
"4",15.172
"5",12.335
"6",13.085
"7",13.666
"8",14.742
"9",15.022
"10",14.743
"11",14.357
"12",13.575
"13",13.545
"14",13.37
"15",11.677
"16",12.992
"17",12.986
"18",13.618
"19",13.781
"20",11.829
"21",11.801
"22",11.587
"23",12.004
"24",13.435
"25",13.487
"26",12.319
"27",10.938
