"","weight"
"1",1.6111176245444
"2",0.114009649821465
"3",0.595574512468991
"4",1.3124404746375
"5",1.06216759518979
"6",2.38882669980084
"7",2.55011548756628
"8",0.706320748566706
"9",0.348899125895028
"10",0.532465585840198
"11",0.349343669962624
"12",2.07966343414506
"13",2.26717643774298
"14",1.64109719401637
"15",3.24880731064861
"16",1.97292701353176
"17",0.173106326496357
"18",2.14616145721424
"19",0.661429512584579
"20",2.54051013002839
"21",0.740172952819953
"22",0.317991824088389
"23",1.78860800640403
