"","weight"
"1",1.69094322774731
"2",3.0862605204672
"3",2.21547308685298
"4",2.15011255522937
"5",1.5803876109137
"6",1.82098023055552
"7",0.9211457002755
"8",1.54212061786573
"9",2.03178468360975
"10",1.92025623292414
"11",2.59702695443145
"12",2.95086919391569
"13",1.98609264642289
"14",2.32255979465797
"15",1.36369681431035
"16",2.03423916984152
"17",2.43563564583629
"18",2.08280791248282
"19",2.33195733206432
"20",1.56509066843415
"21",1.99223492582789
"22",3.79171465123963
"23",4.37543243557919
