"","weight"
"1",0.42189643349328
"2",0.367311040448569
"3",0.347271076265648
"4",0.340472319187532
"5",0.325848124649024
"6",1.68538571252304
"7",0.727538315364306
"8",0.515876923118753
"9",0.411164200851937
"10",0.52374516722885
"11",1.75174147638253
"12",2.37547881491454
"13",0.525166640185986
"14",0.981136586088312
"15",1.75159926877174
"16",1.64839261125224
"17",1.98384097139509
"18",3.15136084881098
"19",1.32311337379432
"20",1.92274272845309
"21",1.33881477441909
"22",0.437056289425152
"23",0.4257670727406
"24",1.13390167123547
"25",0.579168369302537
"26",0.477410934528764
"27",0.246733865134123
"28",0.210297408373951
"29",0.869667177733587
"30",0.519639298182589
"31",2.02326800019087
