"","x"
"1",0
"2",-0.064
"3",0
"4",0
"5",0.002
"6",-0.016
"7",0.128
"8",0.053
"9",0.103
"10",0.023
"11",0.142
"12",0.058
"13",0
"14",0
"15",0.237
"16",0
"17",0
"18",-0.2
