"","weight"
"1",0.367081735070164
"2",0.353304401350446
"3",0.297428983311034
"4",0.487094446462894
"5",0.650637380756711
"6",1.53590885139719
"7",1.60028247469083
"8",1.96263190634535
"9",1.03942484133315
"10",0.495818515191221
"11",2.13184802449925
"12",1.35829437167931
"13",0.533854849097586
"14",0.473176499808809
"15",0.275274408813611
"16",0.443481679558816
"17",0.511703429877604
"18",0.172281166350311
"19",0.189443923214832
"20",0.45924285505277
"21",0.232010775707964
"22",1.61854378986126
"23",0.379731484038161
"24",0.948946784441954
"25",0.917891605390108
