"","weight"
"1",0.32231040906748
"2",0.729093958313481
"3",0.729137161276317
"4",2.13184802449925
"5",1.35829437167931
"6",1.32311337379432
"7",1.92274272845309
"8",0.172281166350311
"9",0.437056289425152
"10",0.189443923214832
"11",0.45924285505277
"12",0.4257670727406
"13",1.13390167123547
"14",0.579168369302537
"15",0.232010775707964
"16",0.246733865134123
"17",0.210297408373951
"18",0.379731484038161
"19",1.47453857180737
"20",0.62761134434545
"21",0.948946784441954
"22",0.917891605390108
"23",1.54330197974496
