"","weight"
"1",3.15136084881098
"2",0.477410934528764
"3",2.02326800019087
"4",2.28616727330579
"5",2.94400339682733
"6",2.2147198468454
"7",2.58148484415414
"8",1.02439445515625
"9",1.61313235664624
"10",0.565444250271317
"11",3.28484413650666
"12",1.70552707396802
"13",0.209847563331752
"14",0.328639620258615
"15",0.644112102138006
"16",0.318050310516367
"17",2.24375778557839
"18",1.14145529933318
"19",2.15458130507728
"20",0.396258501788132
"21",0.322144067539546
"22",1.05104899978407
"23",2.45619645022119
"24",2.3882146053804
"25",2.35942132757939
"26",0.732030737183248
"27",3.2943654927667
