"","weight"
"1",0.42189643349328
"2",0.367311040448569
"3",0.347271076265648
"4",0.340472319187532
"5",0.325848124649024
"6",1.68538571252304
"7",0.727538315364306
"8",0.515876923118753
"9",0.487094446462894
"10",0.411164200851937
"11",0.52374516722885
"12",1.75174147638253
"13",2.37547881491454
"14",0.525166640185986
"15",0.981136586088312
"16",1.75159926877174
"17",1.64839261125224
"18",1.98384097139509
"19",3.15136084881098
"20",1.32311337379432
"21",1.33881477441909
"22",0.4257670727406
"23",1.13390167123547
"24",0.579168369302537
"25",0.477410934528764
"26",0.210297408373951
"27",0.869667177733587
"28",2.02326800019087
