"","weight"
"1",0.367081735070164
"2",0.353304401350446
"3",0.406078810059572
"4",1.52183474782973
"5",0.448914245585648
"6",0.727538315364306
"7",0.515876923118753
"8",0.297428983311034
"9",0.487094446462894
"10",0.650637380756711
"11",1.53590885139719
"12",1.60028247469083
"13",1.96263190634535
"14",1.03942484133315
"15",0.495818515191221
"16",0.533854849097586
"17",0.473176499808809
"18",0.45924285505277
"19",0.232010775707964
"20",1.61854378986126
"21",0.379731484038161
"22",0.948946784441954
"23",0.917891605390108
