"","weight"
"1",1.47122398021806
"2",1.41088624639495
"3",0.755049667530415
"4",1.48485689573981
"5",0.761577310881335
"6",1.41031911258922
"7",0.834640461611158
"8",1.14285428610498
"9",0.813459230685073
"10",0.729740364725215
"11",0.656505902580422
"12",1.08350319802554
"13",0.763000000324498
"14",0.71244719090358
"15",0.968082641164894
"16",0.711558852061646
"17",0.796303961649881
"18",1.25099960036151
"19",0.802122185554062
"20",1.07447662661085
"21",0.432319349947333
"22",0.273541039192546
"23",0.44581758628523
"24",0.843011862259494
"25",0.60877664227946
"26",0.783132172641869
"27",0.607115310443956
"28",0.744550871270376
"29",1.03160069776675
"30",1.19106842778124
"31",1.25135966059595
