"","x"
"1",0
"2",0
"3",0
"4",0.126
"5",0
"6",0
"7",6.445
"8",0
"9",-0.145
"10",0.142
"11",0.051
"12",0
"13",0
"14",0
"15",-0.085
"16",-0.004
"17",0.091
"18",0
"19",0
"20",0
"21",0.158
"22",0.149
"23",0.192
"24",0.183
"25",0
"26",0
"27",-0.043
"28",-0.034
"29",0.082
"30",0.247
