"","weight"
"1",2.07868131275454
"2",0.353374419206258
"3",0.477407353020875
"4",0.503660004621549
"5",0.636553218607053
"6",0.231948269833823
"7",2.23783828743988
"8",3.29775090021427
"9",0.81444520993212
"10",0.386393581915205
"11",0.621311435534046
"12",0.602351973637725
"13",0.851074556109658
"14",0.467813851944486
"15",0.724680039739991
"16",6.36567405701261
"17",0.935628131133259
"18",0.681146826887701
"19",0.495075751519391
"20",0.433469237954898
"21",1.46090280312761
"22",1.46328431924785
"23",1.45310873662708
"24",2.40007054109841
"25",0.488771521483229
"26",0.495304653618585
"27",2.34740729299437
"28",0.984893943645906
"29",0.777353960599644
"30",0.58189346184896
"31",0.411115555509445
"32",0.820049388897608
"33",0.399269331976598
"34",0.394030658391489
"35",0.366147511977502
"36",0.643956629621258
"37",1.68787825498021
"38",1.80346361183229
