"","x"
"1",0
"2",0.673
"3",0
"4",1.42
"5",1.884
"6",1.476
"7",1.568
"8",2.031
"9",1.542
"10",1.778
"11",0.865
"12",1.941
"13",1.402
"14",1.43
"15",0.903
"16",2.918
"17",0.872
"18",0.307
"19",0
"20",1.625
"21",0
