"","V1","V2"
"1",2,4
"2",2,5
"3",4,5
"4",4,6
"5",2,7
"6",3,7
"7",5,8
"8",7,8
"9",5,9
"10",6,9
"11",6,10
"12",3,11
"13",8,11
"14",3,12
"15",7,12
"16",10,13
"17",11,14
"18",7,15
"19",11,15
"20",12,15
"21",12,16
"22",1,17
"23",4,17
"24",9,18
"25",14,18
"26",14,20
"27",18,20
"28",19,20
"29",20,21
"30",4,22
"31",13,22
"32",15,23
"33",19,23
"34",18,25
"35",20,25
"36",23,26
"37",15,27
"38",25,27
"39",17,28
"40",27,28
"41",21,29
"42",23,29
"43",26,29
"44",22,30
"45",27,30
"46",24,31
"47",25,31
"48",30,31
"49",1,32
"50",28,32
