"","weight"
"1",2.57844992193406
"2",2.06949873175037
"3",1.56138047909305
"4",0.726722093057476
"5",0.705740037071302
"6",2.09658865807187
"7",1.40710660579989
"8",0.424047166626435
"9",2.11570910093381
"10",1.68979288647352
"11",2.30961576876396
"12",1.11596935473899
"13",2.05781534638835
"14",1.24367359011465
"15",1.60456349208113
"16",2.16735806912204
"17",1.7412848714552
"18",2.55390696774447
"19",0.875956619680396
"20",0.667775411383242
"21",2.0758248962749
"22",1.16160879825089
"23",0.0672681208402061
"24",0.421051065868844
"25",0.834325476196941
"26",3.91316035993299
"27",2.8468096180161
"28",0.897287579391053
"29",1.1815350182264
"30",2.21905024677471
"31",2.20647592270478
"32",3.08893573928251
"33",2.90108272922454
"34",2.89348855194342
