"","x"
"1",21.613
"2",20.209
"3",21.214
"4",21.086
"5",21.218
"6",20.737
"7",18.455
"8",20.278
"9",21.655
"10",20.395
"11",19.661
"12",20.478
"13",19.557
"14",20.881
"15",21.003
"16",20.483
"17",19.45
"18",20.821
"19",20.537
"20",19.368
"21",19.976
