"","weight"
"1",2.06949873175037
"2",1.56138047909305
"3",0.726722093057476
"4",0.705740037071302
"5",2.09658865807187
"6",1.40710660579989
"7",0.424047166626435
"8",2.11570910093381
"9",1.68979288647352
"10",2.30961576876396
"11",1.11596935473899
"12",2.05781534638835
"13",1.24367359011465
"14",1.51019998686772
"15",1.19553377209578
"16",1.20163388763571
"17",1.60456349208113
"18",2.16735806912204
"19",1.7412848714552
"20",2.55390696774447
"21",1.13612895379106
"22",0.853229746250314
"23",0.875956619680396
"24",0.667775411383242
"25",2.0758248962749
"26",1.16160879825089
"27",0.0672681208402061
"28",0.421051065868844
"29",0.834325476196941
"30",0.89604174040693
"31",0.897287579391053
