"","weight"
"1",1.21181021636098
"2",1.56095355505761
"3",2.00730391318905
"4",1.30530800926618
"5",0.982100809551623
"6",1.03847185814584
"7",0.880710168400535
"8",0.932823884992303
"9",0.994759067038697
"10",1.16024523316841
"11",1.81374998228218
"12",1.66186846640913
"13",1.23007967232099
"14",0.995293323689679
"15",0.323549068892187
"16",0.871655895388614
"17",0.68008896503367
"18",0.446005605245503
"19",0.519751286968318
"20",0.678412853618869
"21",0.52424803281652
"22",0.920048151696046
"23",0.976754319399065
"24",0.969936080579764
"25",0.931996352392744
