"","weight"
"1",2.53064833595937
"2",2.09751305138503
"3",2.59611247831786
"4",2.57844992193406
"5",1.80468529112295
"6",1.38502310441503
"7",1.11113635505103
"8",1.14738833885126
"9",0.568549909437749
"10",0.756109118948522
"11",1.56138047909305
"12",1.56364350162416
"13",1.33047833536639
"14",1.27562729678013
"15",1.38899668862561
"16",1.24367359011465
"17",1.19553377209578
"18",1.39629438266178
"19",1.4340502085933
"20",1.11070968328286
"21",1.14307873757211
"22",7.39297922376083
"23",6.25075395463974
"24",2.47603634903941
"25",1.20163388763571
"26",1.13612895379106
"27",0.853229746250314
"28",1.05124164685053
"29",0.421051065868844
"30",3.91316035993299
"31",2.8468096180161
"32",1.71198714927409
"33",0.528110783808348
"34",1.12003392746737
"35",1.1815350182264
"36",2.19182572300822
"37",2.85451291794423
"38",3.31978327609689
"39",4.60037835366096
"40",5.89029744576303
"41",2.21905024677471
"42",2.13995420472199
"43",1.9876478557494
"44",2.20647592270478
"45",3.94789766827411
"46",3.08893573928251
"47",2.90108272922454
"48",2.89348855194342
"49",7.75742999975143
"50",9.41338987836986
