"","x"
"1",2.765
"2",15.384
"3",18.134
"4",13.775
"5",16.365
"6",16.173
"7",16.745
"8",16.867
"9",16.997
"10",16.372
"11",16.87
"12",19.135
"13",18.175
"14",17.849
"15",16.838
"16",17.375
"17",7.87
"18",17.856
"19",18.767
"20",18.607
"21",14.293
"22",18.455
"23",17.782
"24",15.263
"25",9.511
"26",14.599
"27",17.373
"28",0.414
