"","x"
"1",9.053
"2",8.907
"3",11.232
"4",8.953
"5",10.171
"6",9.608
"7",10.354
"8",10.536
"9",10.279
"10",9.901
"11",10.393
"12",10.47
"13",9.957
"14",10.14
