"","weight"
"1",1.73928979808458
"2",1.51816863389864
"3",1.20587561553215
"4",1.04479854515838
"5",3.60423362176703
"6",0.584465567760459
"7",0.606237577218117
"8",3.59414649110692
"9",3.54048372406455
"10",0.548543526059121
"11",1.06911178075072
"12",0.729413463033855
"13",0.632140016197986
"14",2.06622844815589
"15",0.459891291951437
"16",0.49538772702499
"17",2.1149234028716
"18",6.12504563234623
"19",1.39422415713841
"20",2.08592449541685
"21",1.84350210198904
"22",3.37771002287742
"23",1.51162197647049
"24",2.33315001660761
"25",2.32637593709162
"26",1.79964579835657
"27",1.72726193746419
"28",1.35358516569153
"29",2.32532234347069
"30",1.13172611537988
"31",0.842802467927442
"32",1.03371243598947
"33",1.37747181462722
"34",0.873441469140302
"35",2.39077414248618
"36",0.241735392580367
"37",2.33820636350798
"38",1.16907014322424
"39",0.82577781505523
"40",1.39011287311706
"41",0.892175095215507
"42",1.25412758520869
"43",1.22729947454806
"44",1.48216868135655
"45",1.47966077157462
"46",2.26234855829975
