"","weight"
"1",1.09781646911254
"2",3.60423362176703
"3",3.59414649110692
"4",0.543158356038788
"5",0.644450152892822
"6",0.567736734745689
"7",0.906256034647544
"8",1.73352848304943
"9",1.723486002237
"10",6.12504563234623
"11",0.817362220458827
"12",2.44070399684051
"13",3.37771002287742
"14",1.51162197647049
"15",0.89917962657958
"16",1.43203526521571
"17",0.914080959260048
"18",2.33315001660761
"19",5.89584565618482
"20",0.847467403553703
"21",1.15208550025812
"22",1.09789981303286
"23",1.30637858188135
"24",0.85000058799103
"25",2.32532234347069
"26",1.13172611537988
"27",0.873441469140302
"28",2.39077414248618
"29",2.41508674809025
"30",0.70788417111193
"31",2.33820636350798
"32",1.16907014322424
"33",0.82577781505523
"34",0.859023282696228
"35",0.326130342486538
"36",6.06388456378373
"37",5.86680492272434
"38",2.38722872840068
"39",2.31607966184391
"40",2.00207392469554
"41",0.422881780237689
"42",1.68615687283958
