"","weight"
"1",1.64274039338199
"2",1.51816863389864
"3",1.9872948950316
"4",1.04479854515838
"5",0.584465567760459
"6",0.642511478585325
"7",1.0661144403362
"8",0.782368838488625
"9",1.06911178075072
"10",0.729413463033855
"11",0.632140016197986
"12",2.06622844815589
"13",0.588730838408305
"14",0.49538772702499
"15",2.1149234028716
"16",1.23579286261356
"17",1.24411776007586
"18",1.39422415713841
"19",2.08592449541685
"20",1.84350210198904
"21",1.51162197647049
"22",2.32637593709162
"23",1.79964579835657
"24",1.41164584737463
"25",0.838317362290927
"26",0.460329882325467
"27",1.72726193746419
"28",1.35358516569153
"29",1.03371243598947
"30",0.661973564515492
"31",1.37747181462722
"32",0.841287109372964
"33",0.401930841090961
"34",0.514751396369776
"35",0.871103093856768
"36",1.00861340464816
"37",2.39077414248618
"38",1.39011287311706
"39",0.725953854967234
"40",0.810418904190491
"41",0.892175095215507
"42",1.25412758520869
