"","x"
"1",7.144
"2",0.339
"3",0.35
"4",0.701
"5",8.324
"6",1.413
"7",0.362
"8",0.672
"9",0.747
"10",0.43
"11",0.328
"12",1.822
"13",9.339
"14",0.765
"15",1.584
"16",7.707
"17",7.458
"18",7.859
"19",1.006
"20",1.06
"21",7.339
"22",0.44
"23",0.57
"24",0.351
"25",8.385
"26",6.07
"27",0.281
"28",6.565
