"","x"
"1",7.144
"2",8.324
"3",10.793
"4",10.389
"5",10.59
"6",1.822
"7",11.93
"8",9.339
"9",7.458
"10",13.105
"11",7.859
"12",8.458
"13",9.053
"14",12.115
"15",8.907
"16",11.232
"17",13.492
"18",7.339
"19",11.088
"20",8.042
"21",8.953
"22",12.95
"23",11.682
"24",8.2
"25",10.171
"26",9.608
"27",10.354
"28",10.536
"29",10.279
"30",9.901
"31",10.393
"32",10.47
"33",9.957
"34",10.14
