"","x"
"1",13.938
"2",7.144
"3",0.339
"4",10.573
"5",8.324
"6",10.741
"7",10.793
"8",1.413
"9",10.389
"10",10.59
"11",0.43
"12",0.328
"13",1.822
"14",11.93
"15",9.339
"16",1.584
"17",7.707
"18",7.458
"19",7.859
"20",1.006
"21",8.458
"22",9.053
"23",8.907
"24",11.232
"25",7.339
"26",11.088
"27",0.44
"28",8.042
"29",8.953
"30",11.682
"31",8.2
"32",10.171
"33",9.608
"34",6.07
