"","x"
"1",0.185
"2",0.305
"3",0.084
"4",0
"5",0
"6",0
"7",0
"8",0.094
"9",0.239
"10",0
"11",0
"12",0.16
"13",0.075
"14",0
"15",0
"16",0
"17",0.075
"18",-0.02
"19",0.102
"20",0
"21",0.098
