"","weight"
"1",0.92721356760301
"2",0.75371347340583
"3",1.30465512660859
"4",5.11966395384344
"5",0.549687183746562
"6",0.359722115225304
"7",0.495621832065094
"8",0.247184142290254
"9",0.295797228027071
"10",0.622270841409846
"11",0.328304735972435
"12",0.485896696930442
"13",1.22096027777113
"14",1.22999813027695
"15",0.818801563398311
"16",1.15169614038981
"17",0.437356833756199
"18",1.10172591852451
"19",1.31358189771419
"20",1.02146757160278
"21",1.2011344633313
"22",1.37483417202777
"23",1.69133562654135
