"","weight"
"1",0.708019492190162
"2",0.518166248304666
"3",0.334968655661637
"4",0.427922072767891
"5",0.421577656180386
"6",0.534985046495448
"7",0.326019938463531
"8",0.515231986588118
"9",0.371946232337462
"10",1.08533681411693
"11",1.19222556556394
"12",1.13617780218067
"13",1.630000000066
"14",1.22187896306229
"15",0.807210010702411
"16",1.21313643127836
"17",0.848521067098521
"18",0.896046159575258
"19",1.23156601987189
"20",0.614008305716799
"21",0.590583609613114
"22",0.241431149829581
"23",0.251676379702187
"24",0.574255169677534
"25",0.301245746869073
"26",0.630892225355169
