"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",5.081
"7",0
"8",0
"9",5.221
"10",0.178
"11",6.181
"12",0.075
"13",0.118
"14",0.174
"15",0
"16",0
"17",0
"18",0.237
"19",0
"20",0.197
"21",-0.112
"22",0.091
"23",0.103
"24",0.165
"25",0.135
"26",0.144
"27",0.13
"28",0
"29",0.244
"30",0.184
"31",0
"32",0
"33",0
"34",0
"35",-0.293
