"","x"
"1",0.204
"2",6.416
"3",6.188
"4",4.357
"5",2.733
"6",0
"7",5.255
"8",3.094
"9",0
"10",0.271
"11",0.305
"12",2.925
"13",3.435
"14",3.126
"15",0
"16",0.116
"17",3.57
"18",0
"19",3.785
"20",2.836
"21",3.886
