"","weight"
"1",1.4707821049547
"2",1.32909743833265
"3",2.63510322352335
"4",1.50615404258256
"5",1.49402141816283
"6",2.73701589339194
"7",1.71189421432665
"8",1.01079176907238
"9",6.8472681414135
"10",1.67815374756401
"11",1.01979488169457
"12",1.73738308978206
"13",1.26003968173106
"14",1.26063476056299
"15",1.27002936976044
"16",1.87002673791406
"17",1.91999999997758
"18",1.2744018204744
"19",1.89760375231689
"20",1.2748629741204
"21",1.36359818117389
"22",1.88002659558663
"23",1.45725769896943
"24",1.4708500942538
"25",4.05241952432194
"26",5.55515360543899
