"","x"
"1",12.783
"2",10.638
"3",10.796
"4",9.192
"5",6.759
"6",10.679
"7",9.293
"8",8.613
"9",11.913
"10",11.689
"11",11.935
"12",9.891
"13",14.387
"14",13.937
"15",12.691
"16",11.054
"17",16.058
"18",14.529
"19",11.387
"20",8.969
"21",7.737
"22",13.17
"23",11.383
"24",10.082
"25",5.471
