"","x"
"1",12.783
"2",10.638
"3",10.796
"4",9.192
"5",6.759
"6",12.382
"7",10.679
"8",9.293
"9",8.613
"10",11.913
"11",11.689
"12",11.935
"13",9.891
"14",14.387
"15",13.937
"16",12.691
"17",11.054
"18",16.058
"19",14.529
"20",11.387
"21",8.969
"22",7.737
"23",15.66
"24",13.17
"25",11.383
"26",10.082
"27",5.471
