"","weight"
"1",4.40593508810142
"2",1.87583154895166
"3",0.666051799763603
"4",2.20528546907232
"5",1.6543046875929
"6",1.1629256210275
"7",2.24257106928072
"8",3.63383117465879
"9",3.5715212446498
"10",0.740019594059689
"11",2.02115833119123
"12",0.987927122555263
"13",0.756392093908085
"14",2.02743581897824
"15",1.79263186391796
"16",1.8003135838038
"17",2.54849445741632
"18",2.38737010129453
"19",2.58362071547736
"20",2.50392012654501
"21",4.0293673201149
"22",2.62979257731953
"23",0.853100814308254
"24",1.00248371583425
"25",1.80338459571868
"26",1.1851514670864
"27",1.32279590285181
"28",1.76655059367013
"29",1.68227702822742
"30",2.22227833579903
"31",2.34190627501008
"32",1.73889735214416
"33",2.07023868213207
"34",2.97988405801756
"35",3.9300703559026
"36",1.3147106144781
"37",0.697472867183344
"38",0.957131129826708
"39",1.15889775237454
"40",1.11410098308172
"41",1.30940024441517
"42",3.39739076356373
"43",2.1351056180265
"44",2.78667705358279
"45",3.87435878566017
"46",2.11248692301218
"47",0.892070064464013
"48",3.47632694089611
"49",0.911528386615504
"50",1.33464841818855
"51",3.04093554678613
"52",1.7410100515864
"53",2.44094571836505
"54",2.43029401526988
"55",0.922193580412052
"56",0.567394395710277
"57",1.57542883045503
