"","weight"
"1",4.40593508810142
"2",1.87583154895166
"3",0.666051799763603
"4",1.6543046875929
"5",3.63383117465879
"6",3.5715212446498
"7",0.740019594059689
"8",2.02115833119123
"9",0.756392093908085
"10",2.02743581897824
"11",4.0293673201149
"12",2.62979257731953
"13",1.32279590285181
"14",1.76655059367013
"15",1.68227702822742
"16",2.07023868213207
"17",3.9300703559026
"18",1.3147106144781
"19",2.1351056180265
"20",0.911528386615504
"21",1.33464841818855
"22",1.7410100515864
"23",2.44094571836505
"24",2.43029401526988
